Date,Close,High,Low,Open,Volume
2016-04-19,24.25918197631836,24.50651542135294,24.104881624787662,24.479285336540745,129539600
2016-04-20,24.309099197387695,24.526934664317128,24.06630325423904,24.197912723176323,122444000
2016-04-21,24.045883178710938,24.26371865640261,23.943771662441335,24.26371865640261,126210000
2016-04-22,23.98008155822754,24.16161201216948,23.739555178276767,23.82805079849272,134732400
2016-04-25,23.84392738342285,23.97326723015994,23.71458753668576,23.82577399726974,112126400
2016-04-26,23.678287506103516,23.893855132843587,23.578447316239103,23.578447316239103,224064800
2016-04-27,22.19654655456543,22.398498230577463,21.71095468963736,21.783566508751772,458408400
2016-04-28,21.518075942993164,22.21015684415268,21.386466502871624,22.148891335793763,328970800
2016-04-29,21.270742416381836,21.493117063784947,20.99164146812114,21.32747044844157,274126000
2016-05-02,21.2480525970459,21.347894492376604,20.966682028898372,21.32293401854393,192640400
2016-05-03,21.59749984741211,21.72457010531819,21.257131601275884,21.37512516487404,227325200
2016-05-04,21.372859954833984,21.76087959606994,21.288901820418168,21.60204002267807,164102000
2016-05-05,21.286104202270508,21.475588392196368,21.158260287015818,21.459607902789532,143562000
2016-05-06,21.16739273071289,21.33404616096664,20.968776579167923,21.31578398818377,174799600
2016-05-09,21.183366775512695,21.407093564283763,21.13770700309048,21.23130823024935,131745600
2016-05-10,21.32719993591309,21.361444343917956,21.02813570560598,21.30665433615593,134747200
2016-05-11,21.119449615478516,21.361440367984223,21.10803423435395,21.34089477205115,114876400
2016-05-12,20.624052047729492,21.181089233783077,20.42543764319669,21.16739216912363,305258800
2016-05-13,20.665138244628903,20.92767626269281,20.546426325558887,20.546426325558887,177571200
2016-05-16,21.432214736938477,21.54864502688068,20.92312069461486,21.09205756706036,245039200
2016-05-17,21.343175888061523,21.6194110348622,21.2335958958434,21.585168375883143,187667600
2016-05-18,21.58745384216309,21.73584511013612,21.43449746610694,21.496137746557725,168249600
2016-05-19,21.50526237487793,21.605712144034793,21.36143799410168,21.605712144034793,121768400
2016-05-20,21.73812484741211,21.78606631199504,21.578318223726427,21.605714092806352,128104000
2016-05-23,22.01436233520508,22.18786604099745,21.840858629412708,21.88651841606479,152074400
2016-05-24,22.349950790405273,22.393325403609666,22.10795831420649,22.194711024100247,140560800
2016-05-25,22.742612838745117,22.77000696058305,22.397888957765844,22.52573283765549,152675200
2016-05-26,22.9229679107666,22.996021814445314,22.51888714530745,22.756312767698866,225324800
2016-05-27,22.90926742553711,22.936663290560023,22.658144758925193,22.701521109775893,145364800
2016-05-31,22.79741096496582,22.920689782485265,22.559985287714625,22.73805411021731,169228800
2016-06-01,22.477794647216797,22.72435223001992,22.44811709700146,22.60563854567361,116693200
2016-06-02,22.308855056762695,22.336249179188147,22.0600140803638,22.281459192594973,160766400
2016-06-03,22.354516983032227,22.43441942359678,22.247218673527293,22.324839431320413,114019600
2016-06-06,22.51660919189453,23.260847213899535,22.270053295661334,22.37050134903676,93170000
2016-06-07,22.607925415039062,22.79969303368807,22.591944925296875,22.65815030901244,89638000
2016-06-08,22.587377548217773,22.72891851693019,22.52802070296341,22.605639719129243,83392400
2016-06-09,22.74946403503418,22.827083044993525,22.477794016691593,22.486925972288414,106405600
2016-06-10,22.562267303466797,22.68097926380679,22.48236485499346,22.49377849520808,126851600
2016-06-13,22.22210693359375,22.628471164583814,22.167316935718596,22.53030480828024,152082000
2016-06-14,22.249500274658203,22.48236078721169,22.08741198229849,22.217539301051637,127727600
2016-06-15,22.17644691467285,22.46638085029772,22.151334471689832,22.331686679594025,117780800
2016-06-16,22.27005195617676,22.315710001170025,21.932176501301175,22.018927483485488,125307200
2016-06-17,21.76323127746582,22.06457878709406,21.75638274752415,22.05773025715239,244032800
2016-06-20,21.71072769165039,22.04631966558469,21.69474720440316,21.91619234321654,137647600
2016-06-21,21.895648956298828,21.99609699694683,21.61484694722616,21.67420379516088,142185600
2016-06-22,21.813465118408203,22.119377859818982,21.767805330459925,21.973270021870132,116876400
2016-06-23,21.939022064208984,21.9823984203011,21.74497278663997,21.902495981507094,128960800
2016-06-24,21.322629928588867,21.610280451299293,21.151409669646895,21.21076651376802,301245600
2016-06-27,21.012149810791016,21.242726907538017,20.888871018720614,21.23131152722423,181958400
2016-06-28,21.366010665893555,21.3819929000476,21.034985433775734,21.20848916691167,161779600
2016-06-29,21.550928115844727,21.585172523145896,21.37514097117874,21.452761743844253,146124000
2016-06-30,21.824874877929688,21.863684384477043,21.528094146885635,21.56005512189434,143345600
2016-07-01,21.891082763671875,22.02349352775068,21.76323884897107,21.799764935281573,104106000
2016-07-05,21.68562126159668,21.77922252838608,21.564625861497568,21.776939103362626,110820800
2016-07-06,21.80889129638672,21.838570584500264,21.54407157792148,21.596578140097005,123796400
2016-07-07,21.90250015258789,22.030344079004703,21.8294462315293,21.847708405486795,100558400
2016-07-08,22.07143783569336,22.119379309874784,21.92761341314909,22.028061469734624,115648400
2016-07-11,22.139921188354492,22.292877531346107,22.08284777006725,22.087412877163526,95179600
2016-07-12,22.240367889404297,22.304289835382445,22.171880836603023,22.183294474532037,96670000
2016-07-13,22.11481285095215,22.29744677833486,22.10796257642211,22.23809166635046,103568800
2016-07-14,22.553129196166992,22.598787228060345,22.217537262349833,22.233517747686733,155676000
2016-07-15,22.55084991455078,22.669563606068355,22.486927961460975,22.582810891095686,120548000
2016-07-18,22.79055976867676,22.85904683146646,22.509757760185277,22.53258678111518,145975600
2016-07-19,22.79969024658203,22.829367797691717,22.67869313419053,22.72891802202426,95119600
2016-07-20,22.820232391357425,22.934379213087944,22.770007511117225,22.829364346104935,105104000
2016-07-21,22.699237823486328,23.057658786437496,22.630749031384138,22.790555632375145,130808000
2016-07-22,22.523456573486328,22.66956439757655,22.443552387591627,22.66043244085308,113254800
2016-07-25,22.22210693359375,22.564547468363067,22.126224001876572,22.429855027390264,161531600
2016-07-26,22.06914710998535,22.365929556826128,22.012073696496152,22.103391506427343,224959200
2016-07-27,23.50283432006836,23.82244582940252,23.457176279481736,23.804181916470828,369379200
2016-07-28,23.82016372680664,23.84527617304574,23.473158070559652,23.47544149523849,159479200
2016-07-29,23.790481567382812,23.86810231575243,23.66948620896834,23.785916460651592,110934800
2016-08-01,24.21054458618164,24.233373605008516,23.836143103844897,23.836143103844897,152671600
2016-08-02,23.85213279724121,24.21511903939257,23.7425510261382,24.210553930562224,135266400
2016-08-03,24.151185989379883,24.162599627092938,23.918325485731373,23.927457440947233,120810400
2016-08-04,24.300384521484375,24.330222843604336,24.164960672402692,24.23382049412938,109634800
2016-08-05,24.66992950439453,24.708949254234224,24.371539267692945,24.392196164251107,162213600
2016-08-08,24.87421417236328,24.87421417236328,24.596482552793994,24.67911189930986,112148800
2016-08-09,24.97519874572754,25.005038814278308,24.79157550229868,24.84207246337438,105260800
2016-08-10,24.789281845092773,24.995859544037454,24.734195042433488,24.952248210044168,96034000
2016-08-11,24.77321434020996,25.002744723515463,24.754851489262837,24.90863642579484,109938000
2016-08-12,24.83060073852539,24.890279137653604,24.738788220907708,24.738788220907708,74641600
2016-08-15,25.128990173339844,25.14276143762645,24.80764724762058,24.821418511907183,103472800
2016-08-16,25.10603141784668,25.301133634669583,25.067011674953203,25.163414010752767,135177600
2016-08-17,25.06930923461914,25.103739143023223,24.86732137261004,25.041764957660295,101424000
2016-08-18,25.03717613220215,25.156531168157976,25.0234031175772,25.071606041997583,87938800
2016-08-19,25.10144424438477,25.177189695340623,24.87191384840552,24.966020400144476,101472400
2016-08-22,24.90634536743164,25.04176746924466,24.75485445573091,24.98668066097988,103280800
2016-08-23,24.9843807220459,25.092260277420124,24.910931072817583,24.92470233480484,85030800
2016-08-24,24.796167373657227,24.96142953212736,24.715832088616988,24.920113992509823,94700400
2016-08-25,24.69058609008789,24.761739956685368,24.48630416564258,24.64927054631367,100344800
2016-08-26,24.54598045349121,24.777804886415755,24.4013751871168,24.653860016920405,111065200
2016-08-29,24.518434524536133,24.660743987094957,24.396783706286747,24.472529150125045,99881200
2016-08-30,24.330219268798828,24.44498445402901,24.215454083568645,24.284313895177856,99455600
2016-08-31,24.353178024291992,24.461057605479823,24.247594237710633,24.252185826923583,118649600
2016-09-01,24.49778175354004,24.513848812405232,24.243002854979064,24.362357899237917,106806000
2016-09-02,24.727312088012695,24.789284528816385,24.518438572250712,24.720424704653997,107210000
2016-09-06,24.72042655944824,24.858146218106235,24.676816968639535,24.766333696060308,107521600
2016-09-07,24.871912002563477,24.963724504377,24.57581760358322,24.75026118191113,169457200
2016-09-08,24.22003936767578,24.621717440475624,24.155771156216197,24.617127604447404,212008000
2016-09-09,23.67146873474121,24.265953361593212,23.67146873474121,24.01806011755042,186228000
2016-09-12,24.201688766479492,24.26595700580643,23.533754383807,23.561298665452053,181171200
2016-09-13,24.777803421020508,24.970609847724237,24.61483706398946,24.67681124624979,248704800
2016-09-14,25.654617309570312,25.943826163333295,24.92700621232711,24.95684629121323,443554800
2016-09-15,26.526830673217773,26.563556381127075,26.049406977465686,26.13433386362234,359934400
2016-09-16,26.37763023376465,26.65536177694212,26.17564413450225,26.423537359400047,319547600
2016-09-19,26.07006072998047,26.66683936200599,25.994315285026193,26.43960477832098,188092000
2016-09-20,26.067768096923828,26.194010520489464,25.82446642733699,25.94841305651652,138057200
2016-09-21,26.063175201416016,26.164167377241395,25.808396340969093,26.132033264318164,144012800
2016-09-22,26.308774948120117,26.38222460570921,26.166465470400887,26.2468007597674,124296000
2016-09-23,25.870370864868164,26.34779451144863,25.6041165146608,26.262867634038905,209924800
2016-09-26,25.90939140319824,26.026452399704088,25.604117296418853,25.624774192237407,119477600
2016-09-27,25.957590103149418,25.97824874817638,25.785442316362023,25.936933209300292,98429600
2016-09-28,26.154985427856445,26.31336194636011,26.035630403844344,26.095308791439287,118564400
2016-09-29,25.74872398376465,26.12056391477913,25.661503049852808,25.973664578096965,143548000
2016-09-30,25.94841194152832,26.021861598125504,25.661498946824015,25.812988097415356,145516400
2016-10-03,25.826763153076172,25.94841575168322,25.771676340334057,25.870374495051873,86807200
2016-10-04,25.93692970275879,26.237613902652875,25.852002842334667,25.950700963463063,118947200
2016-10-05,25.94841194152832,26.088425623038255,25.865780858959244,26.028747229809937,85812400
2016-10-06,26.141218185424805,26.24450616917945,25.96677458395794,26.097606847263577,115117200
2016-10-07,26.180240631103516,26.29500584761886,26.053999943643575,26.237623239361188,97433600
2016-10-10,26.63700294494629,26.79767352040043,26.33172710040549,26.400585167952435,144944000
2016-10-11,26.69438743591309,27.242964976796536,26.671432993925546,27.01572860960193,256164000
2016-10-12,26.933094024658203,27.079995079356458,26.797671940641305,26.935389818794476,150347200
2016-10-13,26.8504638671875,26.956047628874412,26.561255106197756,26.80685253583808,140769600
2016-10-14,26.99966049194336,27.123607118866815,26.88489529121919,27.05704309230544,142608800
2016-10-17,26.981304168701172,27.047866455871723,26.80456474762842,26.930807191251812,94499600
2016-10-18,26.962940216064453,27.13279224597417,26.95834862674952,27.12590661318,98214000
2016-10-19,26.882606506347656,27.029505851914173,26.120565494529476,26.912444833948303,80138400
2016-10-20,26.86882972717285,26.94227938967328,26.701273505458488,26.82292434480187,96503200
2016-10-21,26.763242721557617,26.83439833218924,26.689793067908557,26.811443892591885,92770800
2016-10-24,27.00425148010254,27.02490837520808,26.855056372243375,26.87800906164218,94154800
2016-10-25,27.14197158813477,27.167220073892395,26.926212437543427,27.07311176312703,192516000
2016-10-26,26.53142547607422,26.556673967192204,26.008096298680464,26.23762676253235,264536800
2016-10-27,26.276639938354492,26.593391247584655,26.189417269000195,26.485511683600915,138248000
2016-10-28,26.102197647094727,26.444197456419214,26.040223457772857,26.136627557698212,151446800
2016-10-31,26.060880661010746,26.21925719030699,25.982839417887263,26.086129143976173,105677600
2016-11-01,25.590347290039062,26.113676393106815,25.36999828617781,26.042522519795497,175303200
2016-11-02,25.613290786743164,25.787734342193012,25.53066147224333,25.569681211263894,113326800
2016-11-03,25.338754653930664,25.71480946411333,25.27415645440667,25.60407019640617,107730400
2016-11-04,25.110347747802734,25.435648036965976,24.941931290712738,25.038828575079748,123348000
2016-11-07,25.472566604614254,25.4956371390579,25.25339212697728,25.396432256798185,130240000
2016-11-08,25.62252616882324,25.77479486570481,25.30876196934211,25.44949451882272,97016800
2016-11-09,25.58099365234375,25.68250609768503,24.928089021192104,25.350284829418023,236705600
2016-11-10,24.86810302734375,25.62944104994387,24.41591396757778,25.62944104994387,228538000
2016-11-11,25.015764236450195,25.117276708152698,24.58203217037703,24.713536163187506,136575600
2016-11-14,24.38823509216309,24.87272338015487,24.0121802576136,24.84965284456841,204702000
2016-11-15,24.71122360229492,24.842727568607845,24.492050911829622,24.586640619445507,129058000
2016-11-16,25.375669479370117,25.431040878461403,24.593566508938828,24.616637045142323,235362000
